BALANCE,BALANCE_FREQUENCY,CASH_ADVANCE_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,CREDIT_UTILIZATION,PAYMENT_STRICTNESS,PURCHASES_MONTHLY,CASH_ADVANCE_MONTHLY,TRANSACTIONS_MONTHLY,CASH_ADVANCE_DEPENDENCY,INSTALLMENTS_RATIO,Cluster
0.8507518271540342,0.5180838229034924,1.6520388347195412,0.9260602243105087,0.8948332469077453,0.6260283996230344,-0.5255509710834134,0.09474121131667594,0.3747756625824112,1.0134085317152266,0.9551827588284182,1.9536354342804563,-0.05757253890441117,-0.24516089148316067,2
-0.5856827049999084,0.5180838229034924,-0.8100687325890296,-0.3298981072837772,-0.7758147167052355,-0.5351848346933558,-0.5255509710834134,-0.9645256530955824,-0.6391487910109133,-0.180713386409436,-0.8906673735903238,0.08376875212330234,-0.8566078713442781,1.417212428444184,3
-3.060534431858175,-3.319511916974074,-0.8100687325890296,0.24338558127480775,-4.127485896041318,-4.328306072716949,-0.5255509710834134,-1.1918491423393156,-3.8176372799393943,-1.5229574935313,-0.8906673735903238,-0.8771088471159525,-0.8566078713442781,-0.9141429998095187,4
1.083572747378795,0.5180838229034924,-0.8100687325890296,1.972162673433066,1.8205853813065391,0.8750640944072685,-0.5255509710834134,-0.27655911636780606,0.3747756625824112,1.91169707791718,-0.8906673735903238,2.513696401692517,-0.8566078713442781,0.039862668520640535,3
0.7819987660709075,0.5180838229034924,-0.8100687325890296,0.5155892617673918,-0.033801679291074055,0.5283225083223404,-0.5255509710834134,0.32903897887722716,0.3747756625824112,-0.14563171967413563,-0.8906673735903238,-0.4221566293091385,-0.8566078713442781,0.26105983511464986,3
1.2002487344495956,0.5180838229034924,2.1581776202375673,1.0102290424190807,1.8277791781489119,2.268447849187488,-0.2406351253715348,0.9695188232406626,0.3747756625824112,0.24219458759648818,1.75485914261377,0.015098950842119058,1.2841174911422824,-0.26752881671814877,2
0.6768287345875323,0.5180838229034924,-0.8100687325890296,1.0263878322194244,1.236362370174143,0.4318059178443254,-0.2406351253715348,-0.31192044733512975,0.3747756625824112,1.5812856211261375,-0.8906673735903238,2.6656707716251007,-0.8566078713442781,-0.7200907544308245,3
0.1886611519081031,0.5180838229034924,-0.12328119525403941,1.355083237632971,0.05113407254715683,-0.5526099587270312,-0.5255509710834134,-0.9203649988662231,0.3747756625824112,-0.0031728488646793744,0.5223408677531906,-0.7036528799817278,0.4966056268630446,-0.9141429998095187,1
-0.5263918958722694,-1.4007119363578449,-0.8100687325890296,-0.9528477985588074,-0.9581378241548153,-1.0825994404701769,-0.5255509710834134,-0.7746730777908026,-1.1103459549937045,0.3111813349329568,-0.8906673735903238,-0.7514282191774646,-0.8566078713442781,-0.9141429998095187,0
-0.47103497917335135,0.1343246710512249,-0.8100687325890296,1.2986204006627877,0.7183426833536044,-0.7894327071997944,0.9940047647183718,-1.1149608280900554,0.3747756625824112,1.13760653114811,-0.8906673735903238,1.5996055596409233,-0.8566078713442781,0.19073818623654495,5
0.010425082624069467,0.5180838229034924,-0.8100687325890296,-2.069625083633154,0.9290576763448984,0.2756939818182719,0.04428413934416839,1.1927188656727303,0.3747756625824112,1.272094570066909,-0.8906673735903238,1.2660021350116994,-0.8566078713442781,-0.9141429998095187,3
1.0174281547877582,0.5180838229034924,-0.12328119525403941,0.7380050340103981,0.5678538701746454,0.8882288653319043,-0.5255509710834134,0.7370791564853232,0.3747756625824112,1.191143578909413,0.9717479883223153,2.4042447242675,-0.2127528717559235,0.31276004168297616,2
-0.33176715369708515,0.5180838229034924,-0.8100687325890296,-0.8741530648973737,-1.4045629147204728,-0.6311192333748069,-0.5255509710834134,-0.623009368142281,-2.197607275907969,0.5055326041820964,-0.8906673735903238,-0.4221566293091385,-0.8566078713442781,-0.9141429998095187,3
-1.5656368663202496,-0.6331936326533102,-0.8100687325890296,1.4207232389403277,-0.36738223869235465,-1.1315652791632638,0.15824979382815493,-1.1844443900185324,0.3747756625824112,0.27614303849486244,-0.8906673735903238,-0.2335276969924678,-0.8566078713442781,1.417212428444184,0
-2.4416940566951024,-2.9997105130864052,-0.8100687325890296,0.3870625928780174,-4.161996346159989,-1.915726279784668,-0.5255509710834134,-1.1896286725474132,-5.065592316315232,-0.02051080060227838,-0.8906673735903238,-0.5249706763946277,-0.8566078713442781,-0.9141429998095187,4
0.9952283134120039,0.5180838229034924,2.869431214806764,0.6318581187444222,0.93994763942301,1.3505516664502129,-0.5255509710834134,0.8028068752526469,0.3747756625824112,1.2125981086304218,1.3668469658487474,2.6330560667159495,0.2746261729233188,0.42753075674670427,2
-0.4271343478320726,-2.1682344614172715,-0.8100687325890296,0.3870625928780174,0.2442934371308793,-1.1625661467307982,-0.5255509710834134,-1.0166075592006922,0.3747756625824112,0.08288618961200013,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,0
1.1914425825715567,0.5180838229034924,0.5635063420809507,0.7380050340103981,0.34309843631110304,1.0030302515494562,-0.5255509710834134,1.3341476316330207,0.3747756625824112,-0.4080445091212559,0.647170369065809,-0.8771088471159525,1.0180365400372742,1.417212428444184,2
0.593719075913017,-0.24943448080104266,-0.8100687325890296,0.3870625928780174,1.4325087864091801,0.6798189167164364,0.9940047647183718,0.01342335730675177,0.3747756625824112,0.9468477674354036,-0.8906673735903238,0.7533602601000554,-0.8566078713442781,0.5625841149675681,3
0.8590322581485644,0.1343246710512249,0.7846025455675872,1.0102290424190807,1.3019928537277612,0.9341913623733644,-0.2147327523966846,0.03819221449010941,0.3747756625824112,-1.5233734228874574,1.0561809375683051,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-0.5170889481420461,-1.7844753095650043,-0.8100687325890296,1.2986204006627877,0.7289273670126404,-0.3473642787023507,-0.5255509710834134,-1.1217472599902085,0.3747756625824112,0.5795804776125372,-0.8906673735903238,-0.8771088471159525,-0.8566078713442781,-0.9141429998095187,0
1.6850773982339877,0.5180838229034924,2.7677189152527526,1.972162673433066,2.0730990742644573,2.45548534776331,-0.5255509710834134,1.3010728742810238,0.3747756625824112,1.489465311567403,2.17739186593906,1.2660021350116994,0.9611781666610427,-0.17089337471936505,2
0.6681817464578664,0.5180838229034924,-0.8100687325890296,0.7380050340103981,0.06537281123753919,0.37042367288391254,-0.5255509710834134,-0.12287779064612107,0.3747756625824112,1.5526965423407721,-0.8906673735903238,1.9780374723563434,-0.8566078713442781,0.5597646086622012,3
-3.0606332701049377,-3.7032710688263415,-0.8100687325890296,-0.6645933396349291,-4.161996346159989,-4.369253109500683,-0.5255509710834134,-1.191849343138008,0.0,-0.14208621486134915,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,0
-1.5585617195864694,0.1343246710512249,-0.8100687325890296,0.6318581187444222,-0.5302594417868737,-1.0599376473619622,1.8677517061070756,-1.1775116222054072,0.012534354257177579,0.11960999509745115,-0.8906673735903238,0.23189314903621247,-0.8566078713442781,-0.9141429998095187,5
-0.49053850955265677,0.5180838229034924,0.27846376004956097,-0.7305268501585123,-0.5279920971153383,-0.3410360124626746,-0.5255509710834134,-0.8160688145673435,0.01862649667391809,-1.5233734228874574,-0.1878880036363523,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.3314152553524092,0.1343246710512249,1.3669962526881514,-0.8002278311240781,0.6827730562865911,0.26180511756329844,-0.5255509710834134,0.5587732753566467,0.3747756625824112,-0.03508149740927232,1.1845947866977784,-0.6344223538196446,1.1550171520567896,-0.9141429998095187,1
0.6860003347059305,0.5180838229034924,0.5635063420809507,-0.6020408223148984,-0.08501932948713453,0.42079533857574086,-0.5255509710834134,1.4889867458465829,0.3747756625824112,0.49810220227189633,0.35033157596961506,-0.4221566293091385,-0.2786304874179241,-0.9141429998095187,2
0.3931718803663422,0.09594833373050912,1.1179876407561755,-0.9528477985588074,0.6558699682748558,0.5964619596338988,-0.5255509710834134,0.9426540324778769,0.3747756625824112,0.753777939694749,0.9596960464358357,1.2059635684083332,0.23455590620380132,-0.3213816729035588,2
0.895469751742062,0.5180838229034924,1.3669962526881514,-0.10752298376075857,-0.019731824282802398,1.2845930258255425,-0.5255509710834134,1.5212847250096335,0.3747756625824112,-1.5233734228874574,0.8128920483934646,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-1.387089143278459,-1.0169527845055772,-0.8100687325890296,-0.3298981072837772,-0.0699049846724979,-1.174749138025833,0.6141158307679255,-1.1468091593745613,0.3747756625824112,0.5957764901687699,-0.8906673735903238,0.941989192416726,-0.8566078713442781,1.417212428444184,0
-0.08779688559491546,0.5180838229034924,-0.8100687325890296,-1.4471625356595503,-0.7351673392740942,-0.42365977005332844,-0.5255509710834134,0.155746125364856,-0.532493136959529,0.08178426223226741,-0.8906673735903238,0.36241233200244916,-0.8566078713442781,0.9904395804667937,3
0.6170236217244003,-0.6331936326533102,0.7846025455675872,-0.10752298376075857,1.1088856329393317,0.3126099693812225,-0.03712234171855382,0.5694143526916926,0.3747756625824112,-1.5233734228874574,1.3822047636146817,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.8100354212643603,0.09594833373050912,1.3669962526881514,-0.10752298376075857,0.4766470697626464,0.34404902172024987,-0.5255509710834134,1.1962933428579363,0.3747756625824112,-1.5233734228874574,1.544576919882164,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.3136401580882362,0.1343246710512249,-0.8100687325890296,-0.10752298376075857,0.6025116298652046,-0.13176271258091832,-0.5255509710834134,-0.1426122495510443,0.3747756625824112,0.5537276252999546,-0.8906673735903238,-0.06379491990870768,-0.8566078713442781,-0.9141429998095187,3
-1.040225802836546,0.5180838229034924,-0.8100687325890296,0.9260602243105087,-0.47209187426213706,-0.37829815487237356,-0.09817549301368324,-1.1588828600197432,0.16919954961673064,0.1615696507541451,-0.8906673735903238,-0.7514282191774646,-0.8566078713442781,-0.9141429998095187,3
0.7184247993324206,0.5180838229034924,2.206520133394766,0.08050316925126838,0.9522672317608013,0.5175418123016149,-0.18365058862762926,0.6420867280281403,0.3747756625824112,-0.6287064170275776,1.5608447402470635,-0.8771088471159525,1.3707043219082107,-0.9141429998095187,1
1.1559813177090013,0.5180838229034924,1.731347148489676,1.088964415660946,0.25342008441245234,0.9733511440663227,-0.5255509710834134,0.7238017650260781,0.3747756625824112,-1.5233734228874574,1.5793778269326766,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-0.36987883674718924,0.5180838229034924,-0.8100687325890296,1.0102290424190807,0.34638126025303967,-0.37181547240644197,0.6141158307679255,-1.072962049518354,0.3747756625824112,0.8990032132259976,-0.8906673735903238,2.0258128115520804,-0.8566078713442781,-0.0985949432284486,5
-1.4228701426759904,-1.0169527845055772,-0.8100687325890296,1.0102290424190807,-0.55926945601982,-1.0004256840381671,0.500150176283939,-1.1778628166239167,-0.06530397750761638,0.10313345041880957,-0.8906673735903238,-0.5249706763946277,-0.8566078713442781,1.417212428444184,0
0.8593233811159219,0.5180838229034924,0.27846376004956097,0.5155892617673918,0.2628064867122,0.43218193872097044,-0.5255509710834134,0.5371188703045893,0.3747756625824112,0.325332480110277,1.5016790592314728,-0.6038645471454545,1.1604052739975148,-0.9141429998095187,1
0.6801468231312753,0.5180838229034924,-0.12328119525403941,-0.10752298376075857,-0.0023689932883993246,0.21590355555653906,-0.5255509710834134,0.7584413255877666,0.3747756625824112,-1.5233734228874574,1.2170879245335315,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-1.688531130425235,-1.4007119363578449,-0.8100687325890296,0.9260602243105087,-0.8590132527205275,-1.1242224146362974,1.1839509411955076,-1.1833038996843819,-0.8557095527875026,-0.12471987347081785,-0.8906673735903238,0.08376875212330234,-0.8566078713442781,1.417212428444184,0
0.7181481805684065,0.5180838229034924,-0.12328119525403941,0.3870625928780174,-0.08504869138855321,0.7221488102983943,-0.5255509710834134,0.2998202363926575,0.3747756625824112,0.8126742408034956,0.28461905985711816,1.7722200916862758,-0.5560527332648946,0.9745098643013872,3
0.42292160103971216,0.5180838229034924,-0.12328119525403941,0.08050316925126838,0.973197947947466,0.3906086895589568,-0.2406351253715348,-0.07998843843722175,0.3747756625824112,-1.5233734228874574,0.7068592536240269,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.21277732616311876,0.5180838229034924,-0.8100687325890296,-0.8002278311240781,1.0808944728925183,-0.40062084104057577,0.329199985056047,0.2447672398566391,0.3747756625824112,1.537097586818207,-0.8906673735903238,1.2287278348583064,-0.8566078713442781,-0.9141429998095187,3
0.6663251736433322,-0.6331936326533102,-0.12328119525403941,1.2326583675471219,0.15424002824724775,0.796195714956465,-0.5255509710834134,-0.4512600968094334,0.3747756625824112,-1.5233734228874574,1.3558986058231424,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
-1.178681679306958,0.5180838229034924,-0.8100687325890296,-0.7305268501585123,-0.4789492226363783,-0.41560803377623906,0.500150176283939,-1.0961255840734363,0.15069077840235784,0.14047347354649048,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,-0.9141429998095187,5
0.654917084678076,0.5180838229034924,-0.8100687325890296,-0.8002278311240781,0.36695736570801757,1.653493943321341,-0.5255509710834134,1.6897230626135404,0.3747756625824112,0.7710763559427347,-0.8906673735903238,0.16266262287412928,-0.8566078713442781,1.417212428444184,3
0.048065866961384186,0.1343246710512249,0.5635063420809507,-1.2767934626964361,0.30351692607482367,-0.6103144101398679,-0.18365058862762926,0.31722897651465903,0.3747756625824112,-1.5233734228874574,0.9352924572615756,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.12166721794305659,0.5180838229034924,1.2502938794159406,1.4207232389403277,0.6088978611226435,-0.3199441765993423,-0.2406351253715348,-0.9658099702627281,0.3747756625824112,0.5584276132567492,0.8423092687159939,0.8967621818549962,0.29510117820676907,0.4071618436902891,2
0.18026631532713724,0.5180838229034924,-0.8100687325890296,0.9260602243105087,1.3375529301920042,-0.3977275661797217,2.3236177430468468,-0.8173070480885868,0.3747756625824112,1.726654138355777,-0.8906673735903238,2.1615582309711927,-0.8566078713442781,0.5628448513085202,5
0.7924772431987374,0.5180838229034924,1.5658257893536787,0.08050316925126838,1.509075007713982,1.0993084658817125,0.329199985056047,0.8724478794526316,0.3747756625824112,-0.11222150675699107,1.5083059566127217,-0.5249706763946277,1.2986217041665058,-0.9141429998095187,2
-1.210238429413279,0.5180838229034924,-0.8100687325890296,0.5155892617673918,-0.3561082791461492,-0.45937907885818074,2.2718164161009704,-1.159304678296071,0.3747756625824112,0.3022977114288626,-0.8906673735903238,0.5410945355895495,-0.8566078713442781,1.417212428444184,5
0.5318152615882108,0.5180838229034924,0.27846376004956097,-0.3298981072837772,-0.10209749595871849,0.14036835751879112,-0.5255509710834134,0.5846914768628236,0.3747756625824112,-0.5177852461301018,0.45103156100124264,-0.8771088471159525,0.9351288325905909,1.417212428444184,1
1.4359872515469312,0.5180838229034924,1.3669962526881514,1.4774785350849389,0.7435399950149167,1.38515356959539,-0.5255509710834134,1.127055586645608,0.3747756625824112,-1.5233734228874574,1.50871187700844,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
0.03699777321196382,-1.7844753095650043,-0.8100687325890296,-0.9528477985588074,0.3879950831815446,-0.2459673966268335,-0.5255509710834134,-0.010844714138395077,0.3747756625824112,-0.8758612042642554,-0.8906673735903238,-0.8771088471159525,-0.8566078713442781,-0.9141429998095187,0
0.37549051962522373,0.5180838229034924,-0.8100687325890296,1.2326583675471219,0.32655226303042734,-0.1394929658121452,-0.5255509710834134,-0.7630218478278084,0.3747756625824112,0.8547854266253996,-0.8906673735903238,-0.2335276969924678,-0.8566078713442781,-0.9141429998095187,3
0.2103088273354208,0.5180838229034924,-0.8100687325890296,0.5155892617673918,0.4370508422811429,-0.11489280758841158,-0.5255509710834134,-0.6466242081504613,0.3747756625824112,1.0572186660303038,-0.8906673735903238,0.8967621818549962,-0.8566078713442781,1.1523792469267766,3
-2.7101331124721613,-3.319511916974074,-0.8100687325890296,-0.8002278311240781,-4.161996346159989,-1.915726279784668,-0.5255509710834134,-1.1894162539856992,-5.065592316315232,-0.6310699168530374,-0.8906673735903238,-0.8771088471159525,-0.8566078713442781,1.417212428444184,4
-0.6538779944104984,0.5180838229034924,0.27846376004956097,-1.2249092689515677,0.25613341874968976,-1.0707453486239078,-0.2406351253715348,-0.7884445454293308,0.3747756625824112,-1.5233734228874574,0.9986466926964432,-1.0128542665350648,1.3996197318282402,-0.9141429998095187,1
